,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
460,52674.0,101.93,38.22,2093.9,12.0,9999.0,247.0,5.1,1037.7,-2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,279.0,2.5,1033.7,-5.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 04:00,4020.0,2.0,21.0,4.0
461,52674.0,101.93,38.22,2093.9,12.0,9999.0,259.0,5.6,1037.5,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,267.0,2.1,1033.8,-7.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 05:00,4020.0,2.0,21.0,5.0
462,52674.0,101.93,38.22,2093.9,12.0,9999.0,232.0,5.4,1038.8,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,220.0,1.5,1034.7,-1.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 06:00,4020.0,2.0,21.0,6.0
463,52674.0,101.93,38.22,2093.9,12.0,9999.0,205.0,2.8,1039.8,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,233.0,1.9,1035.4,3.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 07:00,4020.0,2.0,21.0,7.0
464,52674.0,101.93,38.22,2093.9,12.0,9999.0,229.0,5.5,1039.9,5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,270.0,0.8,1036.3,9.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 08:00,4020.0,2.0,21.0,8.0
465,52674.0,101.93,38.22,2093.9,12.0,9999.0,261.0,3.0,1040.6,9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,226.0,1.0,1037.1,14.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 09:00,4020.0,2.0,21.0,9.0
466,52674.0,101.93,38.22,2093.9,12.0,9999.0,243.0,1.3,1039.8,10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,82.0,1.1,1036.4,14.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 10:00,4020.0,2.0,21.0,10.0
467,52674.0,101.93,38.22,2093.9,12.0,9999.0,318.0,3.6,1037.0,4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,82.0,2.3,1036.3,11.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 11:00,4020.0,2.0,21.0,11.0
468,52674.0,101.93,38.22,2093.9,12.0,9999.0,55.0,1.3,1036.4,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,37.0,2.3,1035.9,1.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 12:00,4020.0,2.0,21.0,12.0
469,52674.0,101.93,38.22,2093.9,12.0,9999.0,322.0,2.0,1034.9,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,28.0,3.2,1035.0,-7.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 13:00,4020.0,2.0,21.0,13.0
470,52674.0,101.93,38.22,2093.9,12.0,9999.0,145.0,3.3,1033.9,-12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,18.0,2.9,1033.7,-17.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 14:00,4020.0,2.0,21.0,14.0
471,52674.0,101.93,38.22,2093.9,12.0,9999.0,86.0,5.3,1033.5,-18.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,67.0,2.4,1032.4,-21.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 15:00,4020.0,2.0,21.0,15.0
472,52674.0,101.93,38.22,2093.9,12.0,9999.0,60.0,5.4,1034.2,-15.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,4.0,0.7,1031.6,-20.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 16:00,4020.0,2.0,21.0,16.0
473,52674.0,101.93,38.22,2093.9,12.0,9999.0,102.0,3.7,1034.3,-5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,334.0,0.5,1031.4,-12.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 17:00,4020.0,2.0,21.0,17.0
474,52674.0,101.93,38.22,2093.9,12.0,9999.0,83.0,4.0,1035.7,2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,51.0,1.1,1032.0,-5.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 18:00,4020.0,2.0,21.0,18.0
475,52674.0,101.93,38.22,2093.9,12.0,9999.0,130.0,2.2,1037.7,6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,74.0,1.0,1033.1,2.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 19:00,4020.0,2.0,21.0,19.0
476,52674.0,101.93,38.22,2093.9,12.0,9999.0,160.0,3.3,1039.0,8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,96.0,1.0,1033.9,4.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 20:00,4020.0,2.0,21.0,20.0
477,52674.0,101.93,38.22,2093.9,12.0,9999.0,167.0,3.8,1038.1,5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,86.0,1.3,1034.0,4.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 21:00,4020.0,2.0,21.0,21.0
478,52674.0,101.93,38.22,2093.9,12.0,9999.0,262.0,3.5,1035.9,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,103.0,1.5,1032.8,0.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 22:00,4020.0,2.0,21.0,22.0
479,52674.0,101.93,38.22,2093.9,12.0,9999.0,236.0,4.6,1034.7,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,147.0,0.8,1032.9,-3.0,9999.0,9999.0,9999.0,9999.0,4020-02-21 23:00,4020.0,2.0,21.0,23.0
480,52674.0,101.93,38.22,2093.9,12.0,9999.0,229.0,4.2,1033.4,-8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,27.0,1.2,1032.7,-8.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 00:00,4020.0,2.0,22.0,0.0
481,52674.0,101.93,38.22,2093.9,12.0,9999.0,249.0,3.8,1032.1,-12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,324.0,0.7,1032.0,-13.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 01:00,4020.0,2.0,22.0,1.0
482,52674.0,101.93,38.22,2093.9,12.0,9999.0,252.0,3.3,1031.3,-15.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,11.0,0.4,1031.4,-16.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 02:00,4020.0,2.0,22.0,2.0
483,52674.0,101.93,38.22,2093.9,12.0,9999.0,249.0,7.3,1029.3,-15.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,329.0,1.2,1030.8,-17.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 03:00,4020.0,2.0,22.0,3.0
484,52674.0,101.93,38.22,2093.9,12.0,9999.0,254.0,4.1,1028.6,-14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,314.0,1.7,1030.1,-14.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 04:00,4020.0,2.0,22.0,4.0
485,52674.0,101.93,38.22,2093.9,12.0,9999.0,255.0,7.3,1029.0,-16.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,344.0,1.1,1029.8,-15.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 05:00,4020.0,2.0,22.0,5.0
486,52674.0,101.93,38.22,2093.9,12.0,9999.0,188.0,2.7,1030.7,-10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,340.0,1.0,1030.2,-10.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 06:00,4020.0,2.0,22.0,6.0
487,52674.0,101.93,38.22,2093.9,12.0,9999.0,216.0,1.3,1031.9,-5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,196.0,0.3,1031.1,-8.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 07:00,4020.0,2.0,22.0,7.0
488,52674.0,101.93,38.22,2093.9,12.0,9999.0,241.0,3.9,1032.8,-1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,49.0,0.3,1031.3,-4.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 08:00,4020.0,2.0,22.0,8.0
489,52674.0,101.93,38.22,2093.9,12.0,9999.0,244.0,3.9,1031.5,2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,69.0,0.5,1030.7,-3.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 09:00,4020.0,2.0,22.0,9.0
490,52674.0,101.93,38.22,2093.9,12.0,9999.0,336.0,1.5,1029.7,1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,76.0,1.0,1028.5,-3.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 10:00,4020.0,2.0,22.0,10.0
491,52674.0,101.93,38.22,2093.9,12.0,9999.0,35.0,0.7,1027.2,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,36.0,1.4,1027.5,-8.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 11:00,4020.0,2.0,22.0,11.0
492,52674.0,101.93,38.22,2093.9,12.0,9999.0,47.0,1.7,1025.1,-11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,15.0,1.4,1026.7,-14.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 12:00,4020.0,2.0,22.0,12.0
493,52674.0,101.93,38.22,2093.9,12.0,9999.0,14.0,1.4,1024.1,-17.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,70.0,1.4,1025.4,-19.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 13:00,4020.0,2.0,22.0,13.0
494,52674.0,101.93,38.22,2093.9,12.0,9999.0,62.0,3.0,1022.3,-20.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9.0,1.0,1023.9,-22.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 14:00,4020.0,2.0,22.0,14.0
495,52674.0,101.93,38.22,2093.9,12.0,9999.0,103.0,2.9,1020.2,-21.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,355.0,0.5,1022.3,-25.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 15:00,4020.0,2.0,22.0,15.0
496,52674.0,101.93,38.22,2093.9,12.0,9999.0,106.0,4.2,1019.8,-16.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,173.0,0.8,1020.8,-24.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 16:00,4020.0,2.0,22.0,16.0
497,52674.0,101.93,38.22,2093.9,12.0,9999.0,88.0,4.6,1020.2,-10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,84.0,1.3,1020.9,-18.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 17:00,4020.0,2.0,22.0,17.0
498,52674.0,101.93,38.22,2093.9,12.0,9999.0,85.0,5.3,1022.4,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,84.0,1.0,1020.9,-12.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 18:00,4020.0,2.0,22.0,18.0
499,52674.0,101.93,38.22,2093.9,12.0,9999.0,155.0,3.5,1026.0,3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,64.0,0.3,1023.6,-1.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 19:00,4020.0,2.0,22.0,19.0
500,52674.0,101.93,38.22,2093.9,12.0,9999.0,150.0,2.6,1027.7,14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,229.0,0.7,1026.1,11.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 20:00,4020.0,2.0,22.0,20.0
501,52674.0,101.93,38.22,2093.9,12.0,9999.0,193.0,3.6,1027.3,17.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,226.0,0.9,1026.2,16.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 21:00,4020.0,2.0,22.0,21.0
502,52674.0,101.93,38.22,2093.9,12.0,9999.0,231.0,5.5,1025.2,15.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,284.0,1.0,1024.3,9.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 22:00,4020.0,2.0,22.0,22.0
503,52674.0,101.93,38.22,2093.9,12.0,9999.0,235.0,4.9,1022.2,4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,178.0,1.2,1023.0,-4.0,9999.0,9999.0,9999.0,9999.0,4020-02-22 23:00,4020.0,2.0,22.0,23.0
504,52674.0,101.93,38.22,2093.9,12.0,9999.0,232.0,4.7,1021.4,-5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,211.0,0.6,1021.9,-11.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 00:00,4020.0,2.0,23.0,0.0
505,52674.0,101.93,38.22,2093.9,12.0,9999.0,201.0,3.1,1021.1,-13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,246.0,1.5,1020.2,-16.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 01:00,4020.0,2.0,23.0,1.0
506,52674.0,101.93,38.22,2093.9,12.0,9999.0,224.0,3.7,1018.8,-18.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,90.0,0.7,1019.7,-14.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 02:00,4020.0,2.0,23.0,2.0
507,52674.0,101.93,38.22,2093.9,12.0,9999.0,182.0,1.5,1019.1,-17.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,178.0,0.5,1018.9,-13.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 03:00,4020.0,2.0,23.0,3.0
508,52674.0,101.93,38.22,2093.9,12.0,9999.0,227.0,0.3,1016.9,-21.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,243.0,1.0,1016.9,-18.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 04:00,4020.0,2.0,23.0,4.0
509,52674.0,101.93,38.22,2093.9,12.0,9999.0,170.0,3.5,1017.2,-19.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,175.0,0.6,1015.9,-22.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 05:00,4020.0,2.0,23.0,5.0
510,52674.0,101.93,38.22,2093.9,12.0,9999.0,268.0,1.2,1017.5,-18.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,11.0,0.7,1016.3,-20.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 06:00,4020.0,2.0,23.0,6.0
511,52674.0,101.93,38.22,2093.9,12.0,9999.0,225.0,2.4,1020.3,-13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,33.0,0.6,1018.2,-9.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 07:00,4020.0,2.0,23.0,7.0
512,52674.0,101.93,38.22,2093.9,12.0,9999.0,239.0,2.5,1021.4,-8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,357.0,0.6,1019.8,-2.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 08:00,4020.0,2.0,23.0,8.0
513,52674.0,101.93,38.22,2093.9,12.0,9999.0,77.0,0.5,1019.7,-6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.1,1019.9,2.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 09:00,4020.0,2.0,23.0,9.0
514,52674.0,101.93,38.22,2093.9,12.0,9999.0,276.0,1.0,1017.6,2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,66.0,0.9,1017.6,4.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 10:00,4020.0,2.0,23.0,10.0
515,52674.0,101.93,38.22,2093.9,12.0,9999.0,17.0,0.9,1014.5,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,66.0,1.5,1016.5,1.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 11:00,4020.0,2.0,23.0,11.0
516,52674.0,101.93,38.22,2093.9,12.0,9999.0,101.0,4.2,1014.0,-9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,331.0,1.4,1016.5,-4.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 12:00,4020.0,2.0,23.0,12.0
517,52674.0,101.93,38.22,2093.9,12.0,9999.0,62.0,4.9,1014.2,-17.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,345.0,2.4,1014.5,-14.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 13:00,4020.0,2.0,23.0,13.0
518,52674.0,101.93,38.22,2093.9,12.0,9999.0,88.0,5.9,1011.6,-22.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,332.0,2.5,1013.4,-21.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 14:00,4020.0,2.0,23.0,14.0
519,52674.0,101.93,38.22,2093.9,12.0,9999.0,83.0,5.6,1012.8,-20.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,343.0,1.5,1012.5,-26.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 15:00,4020.0,2.0,23.0,15.0
520,52674.0,101.93,38.22,2093.9,12.0,9999.0,60.0,5.8,1011.6,-14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,337.0,1.8,1012.3,-19.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 16:00,4020.0,2.0,23.0,16.0
521,52674.0,101.93,38.22,2093.9,12.0,9999.0,62.0,4.3,1013.6,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,26.0,1.8,1012.2,-6.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 17:00,4020.0,2.0,23.0,17.0
522,52674.0,101.93,38.22,2093.9,12.0,9999.0,57.0,1.8,1015.2,14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,320.0,1.3,1014.1,8.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 18:00,4020.0,2.0,23.0,18.0
523,52674.0,101.93,38.22,2093.9,12.0,9999.0,254.0,4.7,1018.2,21.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,338.0,2.5,1016.0,18.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 19:00,4020.0,2.0,23.0,19.0
524,52674.0,101.93,38.22,2093.9,12.0,9999.0,263.0,4.3,1020.4,29.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,311.0,3.3,1017.6,25.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 20:00,4020.0,2.0,23.0,20.0
525,52674.0,101.93,38.22,2093.9,12.0,9999.0,261.0,3.7,1019.1,24.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,352.0,3.0,1017.9,24.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 21:00,4020.0,2.0,23.0,21.0
526,52674.0,101.93,38.22,2093.9,12.0,9999.0,264.0,6.0,1018.6,19.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,17.0,0.8,1016.1,20.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 22:00,4020.0,2.0,23.0,22.0
527,52674.0,101.93,38.22,2093.9,12.0,9999.0,267.0,5.1,1017.4,9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,34.0,1.5,1015.8,12.0,9999.0,9999.0,9999.0,9999.0,4020-02-23 23:00,4020.0,2.0,23.0,23.0
528,52674.0,101.93,38.22,2093.9,12.0,9999.0,241.0,6.2,1018.8,-14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,203.0,1.8,1014.8,-19.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 00:00,4020.0,2.0,28.0,0.0
529,52674.0,101.93,38.22,2093.9,12.0,9999.0,229.0,3.8,1018.2,-17.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,153.0,1.4,1012.7,-25.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 01:00,4020.0,2.0,28.0,1.0
530,52674.0,101.93,38.22,2093.9,12.0,9999.0,223.0,4.1,1018.2,-19.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.1,1014.3,-25.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 02:00,4020.0,2.0,28.0,2.0
531,52674.0,101.93,38.22,2093.9,12.0,9999.0,189.0,0.8,1016.9,-15.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,174.0,0.8,1013.7,-21.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 03:00,4020.0,2.0,28.0,3.0
532,52674.0,101.93,38.22,2093.9,12.0,9999.0,201.0,0.9,1016.6,-15.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,300.0,0.4,1013.0,-18.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 04:00,4020.0,2.0,28.0,4.0
533,52674.0,101.93,38.22,2093.9,12.0,9999.0,222.0,1.7,1016.4,-16.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1012.8,-18.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 05:00,4020.0,2.0,28.0,5.0
534,52674.0,101.93,38.22,2093.9,12.0,9999.0,251.0,4.0,1015.5,-14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,42.0,1.4,1012.7,-14.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 06:00,4020.0,2.0,28.0,6.0
535,52674.0,101.93,38.22,2093.9,12.0,9999.0,212.0,2.4,1017.6,-6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.1,1014.5,-5.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 07:00,4020.0,2.0,28.0,7.0
536,52674.0,101.93,38.22,2093.9,12.0,9999.0,195.0,1.4,1019.0,-2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,226.0,0.9,1015.3,-3.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 08:00,4020.0,2.0,28.0,8.0
537,52674.0,101.93,38.22,2093.9,12.0,9999.0,156.0,1.4,1016.5,1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.1,1012.7,-1.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 09:00,4020.0,2.0,28.0,9.0
538,52674.0,101.93,38.22,2093.9,12.0,9999.0,10.0,2.4,1014.1,-5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,19.0,1.1,1010.7,-3.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 10:00,4020.0,2.0,28.0,10.0
539,52674.0,101.93,38.22,2093.9,12.0,9999.0,311.0,2.2,1012.8,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,68.0,1.2,1010.2,0.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 11:00,4020.0,2.0,28.0,11.0
540,52674.0,101.93,38.22,2093.9,12.0,9999.0,63.0,2.1,1011.2,-8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,51.0,1.4,1009.5,0.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 12:00,4020.0,2.0,28.0,12.0
541,52674.0,101.93,38.22,2093.9,12.0,9999.0,60.0,1.5,1010.8,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9.0,1.2,1009.2,1.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 13:00,4020.0,2.0,28.0,13.0
542,52674.0,101.93,38.22,2093.9,12.0,9999.0,66.0,4.8,1010.9,-9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,51.0,2.6,1009.6,-7.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 14:00,4020.0,2.0,28.0,14.0
543,52674.0,101.93,38.22,2093.9,12.0,9999.0,61.0,5.9,1010.4,-9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,328.0,1.9,1009.2,-11.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 15:00,4020.0,2.0,28.0,15.0
544,52674.0,101.93,38.22,2093.9,12.0,9999.0,66.0,6.2,1011.2,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,28.0,4.1,1009.8,-11.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 16:00,4020.0,2.0,28.0,16.0
545,52674.0,101.93,38.22,2093.9,12.0,9999.0,53.0,6.0,1012.6,4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,334.0,2.8,1010.8,2.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 17:00,4020.0,2.0,28.0,17.0
546,52674.0,101.93,38.22,2093.9,12.0,9999.0,66.0,5.5,1012.7,11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,343.0,5.9,1012.6,15.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 18:00,4020.0,2.0,28.0,18.0
547,52674.0,101.93,38.22,2093.9,12.0,9999.0,290.0,3.8,1016.8,21.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,334.0,6.1,1015.7,28.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 19:00,4020.0,2.0,28.0,19.0
548,52674.0,101.93,38.22,2093.9,12.0,9999.0,268.0,7.9,1019.3,25.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,353.0,5.0,1017.5,33.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 20:00,4020.0,2.0,28.0,20.0
549,52674.0,101.93,38.22,2093.9,12.0,9999.0,291.0,8.3,1017.2,27.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,331.0,4.8,1016.7,29.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 21:00,4020.0,2.0,28.0,21.0
550,52674.0,101.93,38.22,2093.9,12.0,9999.0,290.0,5.7,1016.1,19.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,308.0,4.1,1015.3,22.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 22:00,4020.0,2.0,28.0,22.0
551,52674.0,101.93,38.22,2093.9,12.0,9999.0,270.0,6.5,1015.2,10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,307.0,4.0,1014.8,15.0,9999.0,9999.0,9999.0,9999.0,4020-02-28 23:00,4020.0,2.0,28.0,23.0
